10959279	2.682159900665283
10959320	2.682159900665283
10959737	2.682159900665283
10959778	2.682159900665283
10959821	2.682159900665283
10959862	2.682159900665283
10960279	2.682159900665283
10960320	2.682159900665283
10961231	2.682159900665283
10961265	2.682159900665283
10961347	2.682159900665283
10961376	2.682159900665283
10962533	2.682159900665283
10962572	2.682159900665283
10963282	2.682159900665283
10963302	2.682159900665283
10963317	2.682159900665283
10963345	2.682159900665283
10964779	2.682159900665283
10964820	2.682159900665283
10967033	2.682159900665283
10967072	2.682159900665283
10967491	2.682159900665283
10967530	2.682159900665283
10967575	2.682159900665283
10967614	2.682159900665283
10968033	2.682159900665283
10968072	2.682159900665283
10968208	2.682159900665283
10968248	2.682159900665283
10968606	2.682159900665283
10968608	2.682159900665283
10968610	2.682159900665283
10968649	2.682159900665283
10968656	2.682159900665283
10968661	2.682159900665283
10968785	2.682159900665283
10968793	2.682159900665283
10968823	2.682159900665283
10968832	2.682159900665283
10969932	2.682159900665283
10969985	2.682159900665283
10971912	2.682159900665283
10971926	2.682159900665283
10971930	2.682159900665283
10971955	2.682159900665283
10971960	2.682159900665283
10971967	2.682159900665283
10971971	2.682159900665283
10972533	2.682159900665283
10972572	2.682159900665283
10972708	2.682159900665283
10972748	2.682159900665283
10973106	2.682159900665283
10973108	2.682159900665283
10973110	2.682159900665283
10973149	2.682159900665283
10973154	2.682159900665283
10973156	2.682159900665283
10973161	2.682159900665283
10973166	2.682159900665283
10973186	2.682159900665283
10973206	2.682159900665283
10973250	2.682159900665283
10973285	2.682159900665283
10973290	2.682159900665283
10973293	2.682159900665283
10973323	2.682159900665283
10973332	2.682159900665283
10973564	2.682159900665283
10973566	2.682159900665283
10973568	2.682159900665283
10973607	2.682159900665283
10973614	3.0915732383728027
10973619	3.864466667175293
10973648	4.637359619140625
10973650	3.864466667175293
10973652	3.0915732383728027
10973691	2.682159900665283
10973698	2.682159900665283
10973703	2.682159900665283
10973708	2.682159900665283
10973743	2.682159900665283
10973748	2.682159900665283
10973751	2.682159900665283
10973781	2.682159900665283
10973790	2.682159900665283
10973827	3.0915732383728027
10973835	2.682159900665283
10973865	2.682159900665283
10973874	2.682159900665283
10974106	2.682159900665283
10974108	2.682159900665283
10974110	2.682159900665283
10974149	2.682159900665283
10974156	2.682159900665283
10974161	2.682159900665283
10974285	2.682159900665283
10974293	2.682159900665283
10974323	2.682159900665283
10974332	2.682159900665283
10974432	2.682159900665283
10974485	2.682159900665283
10974890	2.682159900665283
10974943	2.682159900665283
10974974	2.682159900665283
10975027	2.682159900665283
10975432	2.682159900665283
10975485	2.682159900665283
10976412	2.682159900665283
10976426	2.682159900665283
10976430	2.682159900665283
10976455	2.682159900665283
10976460	2.682159900665283
10976467	2.682159900665283
10976471	2.682159900665283
10976870	2.682159900665283
10976884	2.682159900665283
10976888	2.682159900665283
10976913	3.0915732383728027
10976918	3.864466667175293
10976925	4.637359619140625
10976929	5.410253047943115
10976954	6.1831464767456055
10976968	4.637359619140625
10976972	3.864466667175293
10976997	3.0915732383728027
10977002	2.682159900665283
10977009	2.682159900665283
10977013	2.682159900665283
10977412	2.682159900665283
10977426	2.682159900665283
10977430	2.682159900665283
10977455	2.682159900665283
10977460	2.682159900665283
10977467	2.682159900665283
10977471	2.682159900665283
10977654	2.682159900665283
10977686	2.682159900665283
10978112	2.682159900665283
10978144	2.682159900665283
10978196	2.682159900665283
10978208	2.682159900665283
10978228	2.682159900665283
10978248	2.682159900665283
10978606	2.682159900665283
10978608	2.682159900665283
10978610	2.682159900665283
10978649	2.682159900665283
10978654	2.682159900665283
10978656	2.682159900665283
10978661	2.682159900665283
10978686	2.682159900665283
10978785	2.682159900665283
10978793	2.682159900665283
10978823	2.682159900665283
10978832	2.682159900665283
10979932	2.682159900665283
10979985	2.682159900665283
10981912	2.682159900665283
10981926	2.682159900665283
10981930	2.682159900665283
10981955	2.682159900665283
10981960	2.682159900665283
10981967	2.682159900665283
10981971	2.682159900665283
10983154	2.682159900665283
10983186	2.682159900665283
10983480	2.682159900665283
10983505	2.682159900665283
10986214	2.682159900665283
10986253	2.682159900665283
10987980	2.682159900665283
10988005	2.682159900665283
10988438	2.682159900665283
10988463	2.682159900665283
10988522	2.682159900665283
10988547	2.682159900665283
10988980	2.682159900665283
10989005	2.682159900665283
10989604	2.682159900665283
10989638	2.682159900665283
10989639	2.682159900665283
10990714	2.682159900665283
10990753	2.682159900665283
10991172	2.682159900665283
10991211	2.682159900665283
10991256	2.682159900665283
10991295	2.682159900665283
10991714	2.682159900665283
10991753	2.682159900665283
10992697	2.682159900665283
10992738	2.682159900665283
10992742	2.682159900665283
10993078	2.682159900665283
10993083	2.682159900665283
10993109	2.682159900665283
10993110	2.682159900665283
10993480	2.682159900665283
10993505	2.682159900665283
10994104	2.682159900665283
10994138	2.682159900665283
10994139	2.682159900665283
10994562	2.682159900665283
10994596	2.682159900665283
10994597	2.682159900665283
10994646	3.0915732383728027
10994680	2.682159900665283
10994681	2.682159900665283
10994838	2.682159900665283
10994869	2.682159900665283
10994873	2.682159900665283
10994874	2.682159900665283
10994883	2.682159900665283
10994885	2.682159900665283
10994888	2.682159900665283
10994889	2.682159900665283
10994892	2.682159900665283
10994893	2.682159900665283
10994895	2.682159900665283
10994897	2.682159900665283
10994898	2.682159900665283
10994899	2.682159900665283
10994901	2.682159900665283
10994902	2.682159900665283
10994903	2.682159900665283
10994905	2.682159900665283
10994906	2.682159900665283
10994913	2.682159900665283
10994940	2.682159900665283
10994941	2.682159900665283
10994943	2.682159900665283
10994944	2.682159900665283
10994945	2.682159900665283
10994946	2.682159900665283
10994947	2.682159900665283
10994948	2.682159900665283
10994949	2.682159900665283
10994952	2.682159900665283
10995104	2.682159900665283
10995138	2.682159900665283
10995139	2.682159900665283
10996082	2.682159900665283
10996113	2.682159900665283
10996214	2.682159900665283
10996253	2.682159900665283
10997197	2.682159900665283
10997238	2.682159900665283
10997242	2.682159900665283
10997578	2.682159900665283
10997583	2.682159900665283
10997609	2.682159900665283
10997610	2.682159900665283
10997655	2.682159900665283
10997696	2.682159900665283
10997700	2.682159900665283
10997739	3.0915732383728027
10997780	2.682159900665283
10997784	2.682159900665283
10998036	2.682159900665283
10998041	2.682159900665283
10998067	2.682159900665283
10998068	2.682159900665283
10998120	3.0915732383728027
10998125	2.682159900665283
10998151	2.682159900665283
10998152	2.682159900665283
10998197	2.682159900665283
10998238	2.682159900665283
10998242	2.682159900665283
10998578	2.682159900665283
10998583	2.682159900665283
10998609	2.682159900665283
10998610	2.682159900665283
10999338	2.682159900665283
10999369	2.682159900665283
10999373	2.682159900665283
10999374	2.682159900665283
10999383	2.682159900665283
10999385	2.682159900665283
10999388	2.682159900665283
10999389	2.682159900665283
10999392	2.682159900665283
10999393	2.682159900665283
10999395	2.682159900665283
10999397	2.682159900665283
10999398	2.682159900665283
10999399	2.682159900665283
10999401	2.682159900665283
10999402	2.682159900665283
10999403	2.682159900665283
10999405	2.682159900665283
10999406	2.682159900665283
10999413	2.682159900665283
10999440	2.682159900665283
10999441	2.682159900665283
10999443	2.682159900665283
10999444	2.682159900665283
10999445	2.682159900665283
10999446	2.77030086517334
10999447	2.902219772338867
10999448	3.1000986099243164
10999449	3.6937344074249268
10999452	3.891613006591797
10999604	3.9575724601745605
10999638	3.9575724601745605
10999639	3.9575724601745605
10999783	3.9575724601745605
10999796	3.9575724601745605
10999817	3.9575724601745605
10999827	3.9575724601745605
10999831	3.9575724601745605
10999832	3.9575724601745605
10999841	3.9575724601745605
10999843	5.410253047943115
10999846	6.956039905548096
10999847	7.728933334350586
10999850	9.27471923828125
10999851	10.047613143920898
10999853	10.82050609588623
10999855	12.366292953491211
10999856	13.139185905456543
10999857	16.230758666992188
10999859	18.5494384765625
10999860	19.32233238220215
10999861	20.095226287841797
10999863	21.64101219177246
10999864	22.41390609741211
10999871	23.186800003051758
10999880	23.959692001342773
10999898	23.186800003051758
10999899	25.50547981262207
10999901	27.824159622192383
10999902	29.369945526123047
10999903	30.142839431762695
10999904	31.68862533569336
10999905	33.234413146972656
10999906	35.55309295654297
10999907	42.509132385253906
10999910	44.82781219482422
10999911	45.600704193115234
10999915	44.82781219482422
10999916	44.0549201965332
10999925	43.28202438354492
10999927	40.96334457397461
10999930	39.41756057739258
10999931	38.6446647644043
10999934	37.098876953125
10999935	36.325984954833984
10999937	35.55309295654297
10999939	34.00730514526367
10999940	33.234413146972656
10999941	30.142839431762695
10999943	27.824159622192383
10999944	27.051265716552734
10999945	26.278371810913086
10999947	24.732585906982422
10999948	23.959692001342773
10999955	23.186800003051758
10999982	22.41390609741211
10999983	20.095226287841797
10999985	17.776546478271484
10999986	16.230758666992188
10999987	15.457866668701172
10999988	13.912079811096191
10999989	12.366292953491211
10999990	10.047613143920898
10999991	3.9575724601745605
10999994	3.9575724601745605
11000155	3.9575724601745605
11000190	3.9575724601745605
11000338	3.9575724601745605
11000369	3.891613006591797
11000373	3.825653553009033
11000374	3.7596938610076904
11000383	3.6937344074249268
11000385	3.4958558082580566
11000388	3.36393666267395
11000389	3.2979772090911865
11000392	3.16605806350708
11000393	3.1000986099243164
11000395	3.0341389179229736
11000397	2.902219772338867
11000398	2.8362603187561035
11000399	2.682159900665283
11000401	2.682159900665283
11000402	2.682159900665283
11000403	2.682159900665283
11000405	2.682159900665283
11000406	2.682159900665283
11000413	2.682159900665283
11000440	2.682159900665283
11000441	2.682159900665283
11000443	2.682159900665283
11000444	2.682159900665283
11000445	2.682159900665283
11000446	2.682159900665283
11000447	2.682159900665283
11000448	2.682159900665283
11000449	2.682159900665283
11000452	2.682159900665283
11000582	2.682159900665283
11000613	2.682159900665283
11001040	2.682159900665283
11001071	2.682159900665283
11001124	2.682159900665283
11001155	2.682159900665283
11001582	2.682159900665283
11001613	2.682159900665283
11002697	2.682159900665283
11002738	2.682159900665283
11002742	2.682159900665283
11003078	2.682159900665283
11003083	2.682159900665283
11003109	2.682159900665283
11003110	2.682159900665283
11003725	2.682159900665283
11003727	2.682159900665283
11003762	2.682159900665283
11003764	2.682159900665283
11003767	2.682159900665283
11004283	2.682159900665283
11004317	2.682159900665283
11004655	2.682159900665283
11004690	2.682159900665283
11004741	2.682159900665283
11004775	2.682159900665283
11004825	2.682159900665283
11004838	2.682159900665283
11004859	2.682159900665283
11004869	2.682159900665283
11004873	2.682159900665283
11004874	2.682159900665283
11004883	2.682159900665283
11004885	2.682159900665283
11004888	2.682159900665283
11004889	2.682159900665283
11004892	2.682159900665283
11004893	2.682159900665283
11004895	2.682159900665283
11004897	2.682159900665283
11004898	2.682159900665283
11004899	2.682159900665283
11004901	2.682159900665283
11004902	2.682159900665283
11004903	2.682159900665283
11004905	2.682159900665283
11004906	2.682159900665283
11004913	2.682159900665283
11004940	2.682159900665283
11004941	2.682159900665283
11004943	2.682159900665283
11004944	2.682159900665283
11004945	2.682159900665283
11004946	2.682159900665283
11004947	2.682159900665283
11004948	2.682159900665283
11004949	2.682159900665283
11004952	2.682159900665283
11005113	2.682159900665283
11005148	2.682159900665283
11005197	2.682159900665283
11005232	2.682159900665283
11005283	2.682159900665283
11005317	2.682159900665283
11005655	2.682159900665283
11005690	2.682159900665283
11006082	2.682159900665283
11006113	2.682159900665283
11007284	2.682159900665283
11007292	2.682159900665283
11007339	2.682159900665283
11007340	2.682159900665283
11008225	2.682159900665283
11008227	2.682159900665283
11008262	2.682159900665283
11008264	2.682159900665283
11008267	2.682159900665283
11008683	2.682159900665283
11008685	2.682159900665283
11008720	3.0915732383728027
11008722	3.864466667175293
11008725	5.410253047943115
11008767	6.1831464767456055
11008769	4.637359619140625
11008804	3.0915732383728027
11008806	2.682159900665283
11008809	2.682159900665283
11009225	2.682159900665283
11009227	2.682159900665283
11009262	2.682159900665283
11009264	2.682159900665283
11009267	2.682159900665283
11009783	2.682159900665283
11009817	2.682159900665283
11009837	2.682159900665283
11009869	2.682159900665283
11010155	2.682159900665283
11010190	2.682159900665283
11011784	2.682159900665283
